datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-11-02T22:00:00,1.7222222222222223,1.935185185185185,12.425925925925927,88.26666666666667,0.0,
2022-11-02T23:00:00,0.962962962962963,2.925925925925926,10.777777777777779,55.833333333333336,0.0,
2022-11-03T00:00:00,1.6574074074074072,2.0277777777777777,11.240740740740737,28.866666666666664,0.0,
2022-11-03T01:00:00,1.675925925925926,2.0277777777777777,10.740740740740742,82.33333333333333,0.0,
2022-11-03T02:00:00,0.5555555555555556,3.527777777777778,10.25925925925926,37.06666666666667,0.0,
2022-11-03T03:00:00,1.287037037037037,1.324074074074074,9.981481481481483,36.96666666666666,0.0,
2022-11-03T04:00:00,1.1111111111111112,1.1111111111111112,9.90740740740741,39.13333333333333,0.0,
2022-11-03T05:00:00,0.28703703703703703,3.462962962962963,9.185185185185183,31.8,0.0,
2022-11-03T06:00:00,1.0555555555555556,1.074074074074074,9.5,64.53333333333333,0.0,
2022-11-03T07:00:00,1.0555555555555556,1.0833333333333333,9.925925925925927,81.73333333333333,6.0,0.0
2022-11-03T08:00:00,0.6759259259259259,3.287037037037037,11.27777777777778,54.63333333333333,106.33333333333333,0.4000000000000001
2022-11-03T09:00:00,1.5555555555555556,2.4814814814814814,14.462962962962962,48.93333333333334,269.0,0.9666666666666668
2022-11-03T10:00:00,2.185185185185185,2.9999999999999996,16.518518518518515,67.83333333333333,430.0,1.5333333333333332
2022-11-03T11:00:00,1.25,2.064814814814815,16.999999999999996,97.83333333333333,509.6666666666667,1.8333333333333333
2022-11-03T12:00:00,2.416666666666667,2.7685185185185186,18.40740740740741,96.5,452.3333333333333,1.6000000000000003
2022-11-03T13:00:00,2.7962962962962963,2.7777777777777777,18.074074074074073,91.3,334.3333333333333,1.2
2022-11-03T14:00:00,2.2407407407407405,5.24074074074074,16.592592592592595,100.0,189.33333333333334,0.6666666666666666
2022-11-03T15:00:00,3.4537037037037033,3.731481481481481,15.777777777777779,100.0,101.66666666666667,0.3666666666666667
2022-11-03T16:00:00,3.6851851851851847,4.268518518518518,14.814814814814813,88.66666666666667,107.33333333333333,0.3666666666666667
2022-11-03T17:00:00,2.2407407407407405,5.24074074074074,14.40740740740741,84.96666666666667,61.666666666666664,0.2333333333333333
2022-11-03T18:00:00,2.7314814814814814,4.9907407407407405,12.444444444444445,99.8,1.0,0.0
2022-11-03T19:00:00,2.648148148148148,4.888888888888889,11.925925925925927,93.39999999999999,0.0,
2022-11-03T20:00:00,2.0370370370370368,5.296296296296296,11.870370370370372,83.53333333333335,0.0,
2022-11-03T21:00:00,2.259259259259259,4.472222222222221,10.203703703703704,57.96666666666667,0.0,
2022-11-03T22:00:00,2.2314814814814814,4.453703703703704,9.537037037037035,42.63333333333333,0.0,
2022-11-03T23:00:00,0.8611111111111112,3.731481481481481,10.462962962962965,13.233333333333334,0.0,
