datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-12-07T06:00:00,0.8518518518518517,1.0925925925925926,3.98148148148148,94.43333333333334,1.5666666666666667,0.0
2022-12-07T07:00:00,0.9166666666666667,1.3425925925925926,4.185185185185184,90.10000000000001,3.1,0.0
2022-12-07T08:00:00,1.0,1.5925925925925926,4.388888888888888,85.76666666666667,4.666666666666667,0.0
2022-12-07T09:00:00,1.1851851851851851,1.6666666666666665,5.055555555555556,86.13333333333333,53.23333333333334,0.2333333333333333
2022-12-07T10:00:00,1.3888888888888888,1.7407407407407407,5.740740740740742,86.56666666666666,101.76666666666667,0.39999999999999997
2022-12-07T11:00:00,1.5833333333333333,1.8055555555555556,6.4074074074074066,86.93333333333334,150.33333333333334,0.5666666666666667
2022-12-07T12:00:00,1.4444444444444444,1.6574074074074072,6.648148148148149,91.3,166.43333333333334,0.6333333333333333
2022-12-07T13:00:00,1.2962962962962963,1.5092592592592593,6.87037037037037,95.63333333333333,182.5666666666667,0.6666666666666666
2022-12-07T14:00:00,1.1666666666666667,1.3703703703703705,7.092592592592596,100.0,198.66666666666666,0.7333333333333334
2022-12-07T15:00:00,1.1296296296296295,1.4166666666666667,6.907407407407409,99.26666666666667,147.56666666666666,0.5333333333333333
2022-12-07T16:00:00,1.1111111111111112,1.462962962962963,6.722222222222223,98.53333333333335,96.43333333333334,0.3666666666666667
2022-12-07T17:00:00,1.074074074074074,1.5185185185185182,6.537037037037041,97.8,45.333333333333336,0.16666666666666666
2022-12-07T18:00:00,1.0277777777777777,1.462962962962963,6.4074074074074066,98.53333333333335,30.2,0.10000000000000002
2022-12-07T19:00:00,0.9722222222222222,1.4074074074074072,6.296296296296298,99.26666666666667,15.133333333333333,0.06666666666666667
2022-12-07T20:00:00,0.9074074074074074,1.361111111111111,6.166666666666668,100.0,0.0,
2022-12-07T21:00:00,0.7222222222222222,1.0833333333333333,6.148148148148146,100.0,0.0,
2022-12-07T22:00:00,0.537037037037037,0.7962962962962963,6.111111111111111,100.0,0.0,
2022-12-07T23:00:00,0.3518518518518519,0.5185185185185186,6.0925925925925934,100.0,0.0,
2022-12-08T00:00:00,0.3518518518518518,0.4814814814814815,6.0555555555555545,100.0,0.0,
2022-12-08T01:00:00,0.3425925925925926,0.46296296296296297,6.0555555555555545,100.0,0.0,
2022-12-08T02:00:00,0.3425925925925926,0.4259259259259259,6.01851851851852,100.0,0.0,
2022-12-08T03:00:00,0.4814814814814815,0.6018518518518517,5.962962962962959,100.0,0.0,
2022-12-08T04:00:00,0.6203703703703702,0.7592592592592591,5.907407407407407,100.0,0.0,
2022-12-08T05:00:00,0.7592592592592591,0.9351851851851853,5.833333333333333,100.0,0.0,
2022-12-08T06:00:00,0.7314814814814815,0.9722222222222222,5.907407407407407,100.0,0.3,0.0
2022-12-08T07:00:00,0.6944444444444444,1.0185185185185184,5.962962962962959,100.0,0.6999999999999998,0.0
2022-12-08T08:00:00,0.6574074074074074,1.0555555555555556,6.000000000000003,100.0,1.0,0.0
2022-12-08T09:00:00,0.7222222222222222,1.0925925925925926,6.351851851851854,100.0,14.566666666666668,0.06666666666666667
2022-12-08T10:00:00,0.7870370370370371,1.1111111111111112,6.685185185185184,100.0,28.099999999999998,0.10000000000000002
2022-12-08T11:00:00,0.8518518518518517,1.138888888888889,7.018518518518518,100.0,41.666666666666664,0.16666666666666666
2022-12-08T12:00:00,0.8518518518518517,1.148148148148148,7.388888888888892,99.43333333333334,71.13333333333334,0.26666666666666666
2022-12-08T13:00:00,0.8611111111111112,1.1574074074074074,7.740740740740743,98.83333333333333,100.53333333333335,0.3666666666666667
2022-12-08T14:00:00,0.8703703703703703,1.1666666666666667,8.11111111111111,98.26666666666667,130.0,0.4666666666666666
