datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-12-03T02:00:00,2.5086805555555554,3.848958333333333,7.0625000000000036,61.625,0.0,
2022-12-03T03:00:00,2.397569444444444,3.638888888888889,6.7777777777777795,54.85,0.0,
2022-12-03T04:00:00,2.284722222222222,3.4340277777777777,6.479166666666663,48.05625,0.0,
2022-12-03T05:00:00,2.1475694444444446,3.217013888888889,6.222222222222224,44.24375,0.13124999999999998,0.0
2022-12-03T06:00:00,2.053819444444444,3.3559027777777777,6.222222222222224,56.91875,5.075,0.0
2022-12-03T07:00:00,1.9600694444444444,3.494791666666667,6.22222222222222,69.60625,10.04375,0.0125
2022-12-03T08:00:00,1.8593749999999998,3.6527777777777777,6.569444444444446,83.14375,35.63125,0.16875
2022-12-03T09:00:00,2.0729166666666665,3.767361111111111,7.7673611111111125,83.4625,106.01875,0.39375
2022-12-03T10:00:00,2.2725694444444446,3.8836805555555554,8.965277777777779,83.7625,176.4125,0.65625
2022-12-03T11:00:00,2.5,4.034722222222222,9.98263888888889,83.2,250.25,0.9
2022-12-03T12:00:00,2.5086805555555554,3.8559027777777777,10.236111111111109,82.65625,284.125,1.0125
2022-12-03T13:00:00,2.5225694444444446,3.6788194444444446,10.47916666666667,82.09375,318.0,1.15
2022-12-03T14:00:00,2.524305555555556,3.454861111111111,10.524305555555555,81.9625,316.56875,1.13125
2022-12-03T15:00:00,2.614583333333333,3.6736111111111107,10.118055555555555,81.8125,249.8875,0.9
2022-12-03T16:00:00,2.7065972222222223,3.8993055555555554,9.715277777777777,81.68125,183.23125,0.6625
2022-12-03T17:00:00,2.772569444444444,4.118055555555555,8.996527777777779,81.86875,97.875,0.35624999999999996
2022-12-03T18:00:00,3.53125,4.765625,8.61111111111111,82.01875,59.43125,0.21250000000000002
2022-12-03T19:00:00,4.284722222222221,5.407986111111111,8.215277777777779,82.1875,21.00625,0.0625
2022-12-03T20:00:00,5.043402777777778,6.069444444444445,8.020833333333334,81.86875,8.25,0.20000000000000004
