datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-10-24T18:00:00,1.9679487179487178,2.003205128205128,19.416666666666668,3.9923076923076923,11.076923076923077,0.0038461538461538464
2022-10-24T19:00:00,2.1207264957264957,2.8814102564102564,18.318376068376065,5.75,0.0,
2022-10-24T20:00:00,2.1495726495726495,3.536324786324786,17.38888888888889,40.11923076923077,0.0,
2022-10-24T21:00:00,2.1143162393162394,3.8408119658119655,16.643162393162395,56.13461538461539,0.0,
2022-10-24T22:00:00,2.0854700854700856,3.9797008547008543,16.21153846153846,90.24615384615385,0.0,
2022-10-24T23:00:00,1.2371794871794872,3.037393162393162,15.87606837606838,96.1576923076923,0.0,
2022-10-25T00:00:00,2.0502136752136755,4.3814102564102555,15.344017094017094,96.22307692307693,0.0,
2022-10-25T01:00:00,2.032051282051282,4.509615384615384,15.055555555555552,78.54615384615384,0.0,
2022-10-25T02:00:00,1.6933760683760681,3.226495726495726,13.717948717948719,86.38461538461539,0.0,
2022-10-25T03:00:00,2.0544871794871797,4.661324786324786,13.97008547008547,67.67692307692307,0.0,
2022-10-25T04:00:00,2.03525641025641,4.607905982905982,13.820512820512821,61.8,0.0,
2022-10-25T05:00:00,1.2286324786324787,3.1196581196581192,12.850427350427351,60.68076923076923,0.0,
2022-10-25T06:00:00,1.983974358974359,4.391025641025641,13.337606837606838,69.46923076923078,0.0,
2022-10-25T07:00:00,2.052350427350427,4.832264957264957,13.173076923076922,99.53846153846153,7.461538461538462,0.0038461538461538464
2022-10-25T08:00:00,1.4380341880341878,3.253205128205128,14.185897435897438,99.57307692307693,109.65384615384616,0.4
2022-10-25T09:00:00,2.993589743589743,5.155982905982905,17.722222222222225,97.14615384615385,265.96153846153845,0.9461538461538462
2022-10-25T10:00:00,3.2702991452991457,4.779914529914529,19.92948717948718,81.5,418.11538461538464,1.5076923076923079
2022-10-25T11:00:00,2.643162393162393,4.868589743589744,21.42735042735043,76.70769230769231,512.1923076923077,1.8423076923076922
2022-10-25T12:00:00,3.431623931623931,4.33974358974359,22.784188034188034,96.42307692307692,575.0,2.0615384615384618
2022-10-25T13:00:00,3.5096153846153846,4.330128205128205,23.49358974358974,95.1,572.5,2.05
2022-10-25T14:00:00,3.0299145299145294,5.3589743589743595,23.944444444444443,99.33076923076922,547.4615384615385,1.9769230769230768
2022-10-25T15:00:00,3.6121794871794872,4.305555555555555,23.92094017094017,97.62692307692308,413.46153846153845,1.5
2022-10-25T16:00:00,3.3888888888888884,4.2660256410256405,23.412393162393165,93.66923076923078,257.38461538461536,0.926923076923077
2022-10-25T17:00:00,2.3365384615384617,5.381410256410257,21.504273504273506,96.83076923076922,109.57692307692308,0.38461538461538464
2022-10-25T18:00:00,2.2553418803418803,5.037393162393162,19.333333333333332,98.07692307692308,8.538461538461538,0.0038461538461538464
2022-10-25T19:00:00,2.3536324786324787,6.032051282051282,18.641025641025642,97.0923076923077,0.0,
2022-10-25T20:00:00,1.373931623931624,5.445512820512821,18.668803418803417,96.15384615384616,0.0,
2022-10-25T21:00:00,2.855769230769231,6.757478632478632,18.371794871794876,100.0,0.0,
2022-10-25T22:00:00,2.830128205128205,6.762820512820513,17.982905982905983,97.16538461538462,0.0,
2022-10-25T23:00:00,1.8205128205128205,5.426282051282051,17.070512820512818,100.0,0.0,
2022-10-26T00:00:00,2.5106837606837606,6.619658119658119,17.27991452991453,100.0,0.0,
2022-10-26T01:00:00,2.476495726495726,6.416666666666667,17.235042735042736,96.53846153846153,0.0,
2022-10-26T02:00:00,1.346153846153846,4.91025641025641,16.26923076923077,100.0,0.0,
2022-10-26T03:00:00,2.319444444444444,5.655982905982906,16.254273504273506,100.0,0.0,
2022-10-26T04:00:00,2.3675213675213675,5.52136752136752,15.95940170940171,96.53846153846153,0.0,
2022-10-26T05:00:00,1.7970085470085473,3.6602564102564106,15.549145299145302,99.41153846153846,0.0,
2022-10-26T06:00:00,2.28525641025641,5.280982905982905,15.425213675213676,99.50384615384615,0.0,
2022-10-26T07:00:00,2.236111111111111,5.044871794871795,15.46153846153846,99.53461538461539,2.5,0.005
2022-10-26T08:00:00,1.3952991452991452,3.730769230769231,15.126068376068373,99.57307692307693,29.307692307692307,0.10384615384615385
2022-10-26T09:00:00,2.514957264957265,4.322649572649573,15.88461538461538,96.15384615384616,56.73076923076923,0.21538461538461537
2022-10-26T10:00:00,2.5876068376068373,3.9465811965811963,16.196581196581196,98.05000000000001,77.1923076923077,0.27692307692307694
2022-10-26T11:00:00,1.889957264957265,3.6538461538461537,16.797008547008545,97.1576923076923,107.53846153846153,0.3692307692307692
2022-10-26T12:00:00,2.014957264957265,2.688034188034188,16.480769230769226,98.36923076923077,111.34615384615384,0.4153846153846154
2022-10-26T13:00:00,1.6794871794871793,2.2243589743589745,17.119658119658123,97.20384615384616,169.0,0.6076923076923078
2022-10-26T14:00:00,0.8055555555555556,3.670940170940171,18.405982905982906,98.13846153846154,182.57692307692307,0.6730769230769231
2022-10-26T15:00:00,1.4626068376068375,1.7991452991452992,17.70299145299145,95.64615384615385,158.76923076923077,0.5692307692307692
2022-10-26T16:00:00,1.2029914529914532,1.6014957264957264,17.585470085470085,91.1,127.11538461538461,0.4653846153846154
