datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-10-21T18:00:00,1.16452126965867,1.4757295545529967,17.918107706046865,32.006789031576716,6.873269600682442,0.01047266459031163
2022-10-21T19:00:00,1.1424091482622538,1.4784302475238682,17.003777953742603,33.609252873766046,0.0,
2022-10-21T20:00:00,0.6539007905955946,3.338323875652795,15.643323946672709,46.497778790640716,0.0,
2022-10-21T21:00:00,1.224509815522868,1.6681227324513423,15.696953026537324,46.295173814311404,0.0,
2022-10-21T22:00:00,1.2474869969843547,1.656177309783367,15.377912007592458,41.98153560589684,0.0,
2022-10-21T23:00:00,1.051796074702753,3.193048819856603,15.146508545982934,38.842660585288286,0.0,
2022-10-22T00:00:00,1.1313780249788679,1.726314810623686,14.579615011093763,20.439124446831862,0.0,
2022-10-22T01:00:00,1.2208386768110322,1.6264274320415513,14.14893665397007,15.828110087810902,0.0,
2022-10-22T02:00:00,0.689428845324197,3.212930675288999,12.772682227720198,16.512509549284143,0.0,
2022-10-22T03:00:00,1.0708997912256488,1.3092555170605815,13.449301433169948,9.899176500836123,0.0,
2022-10-22T04:00:00,0.8881237632176668,1.2093855480532196,13.211370150869769,4.817316599278219,0.0,
2022-10-22T05:00:00,0.8731126056988503,2.2961314465023186,11.92515296645941,3.0704476862298753,0.0,
2022-10-22T06:00:00,0.8133222812866413,1.1022335335226043,12.49761084996287,2.4696113999519573,0.0,
2022-10-22T07:00:00,1.0209230655953256,1.4512048068108676,12.993292496773703,3.901740821098407,17.152347819527215,0.06797408857962489
2022-10-22T08:00:00,0.6418707583396046,2.1133784588848905,14.06572580387974,4.237548721917917,159.57619412935563,0.5715627977039338
2022-10-22T09:00:00,1.6784589740560263,3.029773847316354,18.12077645250987,4.917957961800841,347.54908158259383,1.2487961611009801
2022-10-22T10:00:00,2.2054373901926483,3.3881446109977023,20.22277548111927,1.6070863247115295,511.15914366795965,1.8435051887807978
2022-10-22T11:00:00,1.8051372513452095,3.6503757120390414,21.09123371869514,7.578975023868258,627.5523345663967,2.258640029094162
2022-10-22T12:00:00,2.866278533799951,3.436226146981733,22.6341759085305,7.769450923325444,682.9187254932194,2.4630459620359
2022-10-22T13:00:00,3.018568292559222,3.5053666508516454,23.00406497253314,23.965253736204076,674.1526558013402,2.436629050745223
2022-10-22T14:00:00,2.1207475785659797,4.198915424933766,22.303381249315454,27.936469515143987,595.8159290138747,2.1392576995150576
2022-10-22T15:00:00,3.127377183068223,3.734261387051427,22.37469830337956,49.22429763764271,466.0597879052127,1.6747835093053751
2022-10-22T16:00:00,2.862545717249206,3.8531192892361132,21.255006021545107,69.57870382905854,273.35959528317625,0.9814552028122359
2022-10-22T17:00:00,1.5805116980320508,4.5877844800755465,20.385019722473633,82.66111696676292,99.67421072443956,0.35352951322820986
2022-10-22T18:00:00,2.301658569531913,4.282437545172729,17.234345473476832,73.15481394465529,6.336749298467882,0.009619400207635478
2022-10-22T19:00:00,2.248634212795223,4.399751109216574,16.22069758991817,74.20680727139774,0.0,
2022-10-22T20:00:00,1.5880098933730173,4.843128590170415,16.109138260093314,70.30584753438856,0.0,
2022-10-22T21:00:00,1.9438320587938194,3.6638718626657303,14.558699766750655,67.25117331218209,0.0,
2022-10-22T22:00:00,1.780920502667419,3.295486788940116,13.910028890866986,62.65416657904049,0.0,
2022-10-22T23:00:00,1.4471514168983133,4.012907624414703,13.844695678779187,55.67031799253228,0.0,
2022-10-23T00:00:00,1.4794096108122403,2.3189100762496886,12.311797267502321,38.64829469324068,0.0,
2022-10-23T01:00:00,1.3981071327352066,2.0094036318888695,11.91066052640853,12.080562646642033,0.0,
2022-10-23T02:00:00,1.5999576646377967,4.7557752952245895,11.27678635809299,7.503637714643234,0.0,
2022-10-23T03:00:00,1.0029225975385319,1.4435448817257306,11.049898500636468,6.349590734940715,0.0,
2022-10-23T04:00:00,1.0635491938650812,1.3687866648517593,10.91917489342378,5.6974297345316325,0.0,
2022-10-23T05:00:00,0.8865993608210698,3.842965372291861,9.839917263830852,1.5964881255505834,0.0,
2022-10-23T06:00:00,0.8976607879238484,1.204685080799759,10.103119876138274,2.525938947533375,0.0,
2022-10-23T07:00:00,1.0038239247055007,1.1637349817870182,10.606406330957128,3.674867899128735,16.70490752066661,0.06728204705713355
2022-10-23T08:00:00,0.9248475749289745,3.3372995928909472,11.970947188132456,4.622788226994884,161.0420739557771,0.578386008883681
2022-10-23T09:00:00,1.0180092750743193,1.1942788268629434,15.453203775040413,4.887293003264366,343.7706098045889,1.2407281701786346
2022-10-23T10:00:00,1.0900949477669963,1.3324230041582004,17.753744311892873,4.93412942320837,502.0581212765106,1.8127124827444916
2022-10-23T11:00:00,1.2840209293580787,3.3495122818090044,18.77902731781907,1.8917148383092652,622.3222547736444,2.245669266607818
2022-10-23T12:00:00,1.3991939233173158,1.967400581125362,20.427204690092132,1.951660970608339,684.6955898893248,2.4735346219454106
2022-10-23T13:00:00,1.5635187067909322,2.3292036238727003,21.31183001034365,3.561451604810738,679.7048315890426,2.4365305028782718
2022-10-23T14:00:00,1.574768621657932,3.846496792532565,21.198754631308113,1.658099068114548,607.5510249872093,2.1855071758531173
2022-10-23T15:00:00,2.0107226609330593,2.6581090763996293,21.49931950240807,1.5437525116782083,477.52369127116845,1.7256012686862774
2022-10-23T16:00:00,1.9194357387410694,2.546622636894366,20.90798504878028,2.360287620016722,303.6613827449537,1.0909433421838899
2022-10-23T17:00:00,0.8192913886161186,3.5165270611946036,19.651014093059544,2.7551429298255923,113.69539776715709,0.41094616529487227
2022-10-23T18:00:00,1.347664634231792,1.8456877784810979,16.239259763344712,3.082442554865156,5.727995057992366,0.009984763744354513
2022-10-23T19:00:00,1.2487361052006525,1.7198460712097567,15.408004120290727,7.06769766868838,0.0,
2022-10-23T20:00:00,0.8207811085384713,3.677729042369089,13.258207536372828,0.8582292642857658,0.0,
2022-10-23T21:00:00,1.2212607899320298,1.5711413108799543,13.956193014459357,3.241950488881603,0.0,
2022-10-23T22:00:00,1.2360749669063882,1.524817926019497,13.693562291072231,6.23036686739473,0.0,
2022-10-23T23:00:00,0.9759096489535412,3.305322488761908,12.599272130732372,9.713043955528477,0.0,
2022-10-24T00:00:00,1.2435201641922322,1.484673555001953,12.555014703430341,12.091334166349647,0.0,
