datetime,windspeed,windgust,temp,cloudcover,solarradiation,solarenergy
2022-12-09T07:00:00,0.9175925925925925,0.9314814814814814,2.9055555555555577,99.91499999999999,3.435,0.0
2022-12-09T08:00:00,0.8847222222222222,0.9055555555555554,2.975925925925927,99.92833333333333,5.838333333333334,0.0016666666666666668
2022-12-09T09:00:00,1.0333333333333332,1.1643518518518519,4.451851851851853,99.83333333333333,81.57166666666667,0.3
2022-12-09T10:00:00,1.1800925925925925,1.4222222222222223,5.941666666666666,99.73833333333333,157.32333333333332,0.5316666666666666
2022-12-09T11:00:00,1.325,1.6949074074074075,7.425000000000002,99.155,234.97166666666666,0.8366666666666667
2022-12-09T12:00:00,1.4157407407407407,1.8356481481481481,8.271296296296297,98.66000000000001,295.88666666666666,1.0416666666666667
2022-12-09T13:00:00,1.5032407407407407,1.9851851851851852,9.118518518518519,98.18166666666666,356.775,1.3016666666666667
2022-12-09T14:00:00,1.5953703703703705,2.1148148148148147,9.908333333333335,98.65,414.205,1.495
2022-12-09T15:00:00,1.325,1.6754629629629627,9.152777777777779,86.28333333333333,327.805,1.1966666666666665
2022-12-09T16:00:00,1.061574074074074,1.2393518518518518,8.380555555555556,73.90833333333333,241.42333333333332,0.8566666666666667
2022-12-09T17:00:00,0.787962962962963,0.8050925925925926,7.582407407407408,60.531666666666666,153.69500000000002,0.5533333333333333
2022-12-09T18:00:00,0.9537037037037036,0.9578703703703704,6.9694444444444414,52.345,101.87833333333333,0.37
2022-12-09T19:00:00,1.1166666666666667,1.1009259259259259,6.3509259259259245,44.19833333333334,50.04333333333333,0.19833333333333333
2022-12-09T20:00:00,1.276851851851852,1.247222222222222,5.743518518518521,37.065000000000005,0.3,0.1
2022-12-09T21:00:00,1.385185185185185,1.3828703703703704,5.135185185185184,26.901666666666667,0.15,0.0
2022-12-09T22:00:00,1.4865740740740743,1.512962962962963,4.524074074074073,16.763333333333332,0.0,
2022-12-09T23:00:00,1.6046296296296294,1.6541666666666666,3.9129629629629608,5.989999999999999,0.0,
2022-12-10T00:00:00,1.6717592592592592,1.9953703703703705,3.469444444444443,4.658333333333333,0.0,
2022-12-10T01:00:00,1.7453703703703702,2.339814814814815,3.010185185185183,3.3133333333333335,0.0,
2022-12-10T02:00:00,1.8138888888888889,2.678240740740741,2.561111111111111,1.7416666666666667,0.0,
2022-12-10T03:00:00,1.9013888888888888,3.289814814814815,1.9833333333333334,1.2049999999999998,0.0,
2022-12-10T04:00:00,1.988888888888889,3.8962962962962964,1.3925925925925933,0.6649999999999999,0.0,
2022-12-10T05:00:00,2.075462962962963,4.5055555555555555,0.8083333333333323,0.8599999999999999,0.005,0.0
2022-12-10T06:00:00,2.0560185185185187,4.603703703703704,0.5740740740740731,1.265,2.0933333333333333,0.0
2022-12-10T07:00:00,2.036574074074074,4.70462962962963,0.33055555555555494,1.665,4.218333333333333,0.0
2022-12-10T08:00:00,2.013888888888889,4.803703703703704,0.11203703703703777,1.2416666666666667,7.921666666666667,0.006666666666666667
2022-12-10T09:00:00,2.1833333333333336,4.289351851851852,2.1111111111111094,1.0683333333333331,104.66000000000001,0.40166666666666667
2022-12-10T10:00:00,2.3449074074074074,3.774074074074074,4.118518518518519,0.8866666666666666,201.38500000000002,0.7066666666666667
2022-12-10T11:00:00,2.514814814814815,3.262962962962963,6.0953703703703725,1.0616666666666668,298.73833333333334,1.1050000000000002
